No.001
 4/ 7 13:52:33, 129.8,   0.0, 131.1, 132.7,   0.0, 132.0,   5.23,  202,   0.9,   0.8
 4/ 7 13:52:36, 129.8,   0.0, 131.0, 132.7,   0.0, 132.0,   5.24,  197,   1.2,   0.8
 4/ 7 13:52:38, 129.8,   0.0, 131.0, 132.7,   0.0, 132.0,   5.23,  183,   1.2,   0.8
 4/ 7 13:52:40, 130.0,   0.0, 131.1, 132.7,   0.0, 132.0,   5.23,  189,   2.2,   0.8
 4/ 7 13:52:43, 130.0,   0.0, 131.1, 132.7,   0.0, 132.0,   5.24,  183,   1.2,   0.8
 4/ 7 13:52:45, 130.1,   0.0, 131.1, 132.7,   0.0, 132.0,   5.24,  210,   2.5,   0.8
 4/ 7 13:52:47, 130.1,   0.0, 131.1, 132.7,   0.0, 132.0,   5.24,  186,   2.5,   0.8
 4/ 7 13:52:49, 130.2,   0.0, 131.1, 132.7,   0.0, 132.0,   5.24,  196,   2.2,   0.8
 4/ 7 13:52:52, 130.2,   0.0, 131.1, 132.7,   0.0, 132.0,   5.24,  198,   2.2,   0.8
 4/ 7 13:52:54, 130.2,   0.0, 131.0, 132.6,   0.0, 132.0,   5.24,  214,   1.2,   0.8
 4/ 7 13:52:57, 130.2,   0.0, 131.0, 132.6,   0.0, 132.0,   5.24,  196,   0.9,   0.8
 4/ 7 13:52:59, 130.3,   0.0, 131.0, 132.6,   0.0, 132.0,   5.24,  197,   2.5,   0.8
 4/ 7 13:53:01, 130.3,   0.0, 131.0, 132.7,   0.0, 132.0,   5.24,  191,   1.2,   0.8
 4/ 7 13:53:04, 130.3,   0.0, 130.9, 132.6,   0.0, 132.0,   5.24,  190,   1.2,   0.8
 4/ 7 13:53:06, 130.4,   0.0, 131.0, 132.6,   0.0, 132.0,   5.24,  209,   0.0,   0.8
 4/ 7 13:53:08, 130.5,   0.0, 131.0, 132.7,   0.0, 132.0,   5.24,  191,   1.9,   0.8
 4/ 7 13:53:11, 130.4,   0.0, 131.0, 132.7,   0.0, 132.0,   5.24,  198,   2.5,   0.8
 4/ 7 13:53:13, 130.4,   0.0, 131.0, 132.7,   0.0, 132.0,   5.24,  214,   1.2,   0.8
 4/ 7 13:53:15, 130.4,   0.0, 131.0, 132.7,   0.0, 132.0,   5.25,  205,   0.0,   0.8
 4/ 7 13:53:17, 130.5,   0.0, 131.0, 132.7,   0.0, 132.0,   5.24,  207,   1.2,   0.8
 4/ 7 13:53:19, 130.6,   0.0, 131.0, 132.7,   0.0, 132.0,   5.24,  201,   2.2,   0.8
 4/ 7 13:53:22, 130.7,   0.0, 131.0, 132.7,   0.0, 132.0,   5.24,  208,   2.2,   0.8
 4/ 7 13:53:23, 130.7,   0.0, 131.0, 132.6,   0.0, 132.0,   5.25,  204,   1.2,   0.8
 4/ 7 13:53:25, 130.7,   0.0, 130.9, 132.7,   0.0, 132.0,   5.25,  214,   0.9,   0.8
 4/ 7 13:53:28, 130.7,   0.0, 131.0, 132.7,   0.0, 132.0,   5.24,  214,   1.2,   0.8
 4/ 7 13:53:30, 130.8,   0.0, 131.0, 132.7,   0.0, 132.0,   5.24,  201,   1.2,   0.8
 4/ 7 13:53:33, 130.8,   0.0, 130.9, 132.7,   0.0, 132.0,   5.24,  202,   0.9,   0.8
 4/ 7 13:53:35, 130.8,   0.0, 131.0, 132.7,   0.0, 132.0,   5.24,  200,   0.9,   0.8
 4/ 7 13:53:38, 130.8,   0.0, 131.0, 132.7,   0.0, 132.0,   5.24,  205,   1.2,   0.8
 4/ 7 13:53:41, 130.9,   0.0, 131.0, 132.7,   0.0, 132.0,   5.24,  201,   1.6,   0.8
 4/ 7 13:53:43, 131.0,   0.0, 131.0, 132.6,   0.0, 132.0,   5.24,  204,   1.2,   0.8
 4/ 7 13:53:46, 131.0,   0.0, 131.0, 132.6,   0.0, 132.0,   5.24,  201,   1.2,   0.8
 4/ 7 13:53:48, 130.9,   0.0, 131.0, 132.6,   0.0, 132.0,   5.23,  193,   1.2,   0.8
 4/ 7 13:53:50, 131.0,   0.0, 130.9, 132.6,   0.0, 132.0,   5.23,  204,   0.9,   0.8
 4/ 7 13:53:52, 131.0,   0.0, 130.9, 132.6,   0.0, 132.0,   5.24,  194,   1.2,   0.8
 4/ 7 13:53:55, 130.9,   0.0, 130.9, 132.6,   0.0, 132.0,   5.23,  189,   2.2,   0.8
 4/ 7 13:53:57, 130.9,   0.0, 130.9, 132.6,   0.0, 132.0,   5.23,  191,   0.9,   0.8
 4/ 7 13:53:59, 130.8,   0.0, 130.9, 132.6,   0.0, 132.0,   5.23,  189,   1.2,   0.8
 4/ 7 13:54:02, 130.6,   0.0, 130.8, 132.5,   0.0, 132.0,   5.24,  211,   1.2,   0.8
 4/ 7 13:54:04, 130.6,   0.0, 130.9, 132.5,   0.0, 132.0,   5.23,  198,   2.5,   0.8
 4/ 7 13:54:06, 130.6,   0.0, 130.9, 132.6,   0.0, 132.0,   5.24,  192,   1.2,   0.8
 4/ 7 13:54:09, 130.5,   0.0, 130.9, 132.6,   0.0, 132.0,   5.24,  199,   0.9,   0.8
 4/ 7 13:54:11, 130.6,   0.0, 130.9, 132.6,   0.0, 132.0,   5.24,  192,   0.9,   0.8
 4/ 7 13:54:13, 130.4,   0.0, 130.9, 132.6,   0.0, 132.0,   5.24,  194,   1.2,   0.8
 4/ 7 13:54:16, 130.4,   0.0, 130.9, 132.6,   0.0, 132.0,   5.25,  185,   0.9,   0.8
 4/ 7 13:54:19, 130.4,   0.0, 130.9, 132.6,   0.0, 132.0,   5.24,  201,   1.2,   0.8
 4/ 7 13:54:21, 130.3,   0.0, 130.9, 132.6,   0.0, 132.0,   5.24,  206,   0.9,   0.8
 4/ 7 13:54:23, 130.4,   0.0, 130.9, 132.6,   0.0, 132.0,   5.25,  186,   1.2,   0.8
 4/ 7 13:54:26, 130.3,   0.0, 131.0, 132.6,   0.0, 132.0,   5.25,  203,   1.2,   0.8
 4/ 7 13:54:27, 130.2,   0.0, 131.0, 132.5,   0.0, 132.0,   5.25,  205,   1.2,   0.8
 4/ 7 13:54:30, 130.3,   0.0, 130.9, 132.5,   0.0, 132.0,   5.24,  208,   1.2,   0.8
 4/ 7 13:54:33, 130.3,   0.0, 131.0, 132.6,   0.0, 132.0,   5.24,  188,   1.2,   0.8
 4/ 7 13:54:35, 130.5,   0.0, 131.0, 132.6,   0.0, 132.0,   5.24,  188,   2.5,   0.8
 4/ 7 13:54:38, 130.4,   0.0, 131.0, 132.6,   0.0, 132.0,   5.25,  212,   1.2,   0.8
 4/ 7 13:54:41, 130.5,   0.0, 131.0, 132.6,   0.0, 132.0,   5.25,  203,   0.9,   0.8
 4/ 7 14:11:09, 130.7,   0.0, 130.7, 132.2,   0.0, 132.0,   4.69,  300,   2.2,   1.0
 4/ 7 14:11:13, 130.7,   0.0, 130.7, 132.2,   0.0, 132.0,   4.69,  306,   1.2,   1.0
 4/ 7 14:11:15, 130.7,   0.0, 130.7, 132.2,   0.0, 132.0,   4.69,  290,   1.2,   1.0
 4/ 7 14:11:17, 130.9,   0.0, 130.7, 132.2,   0.0, 132.0,   4.69,  306,   1.2,   1.0
 4/ 7 14:11:19, 130.9,   0.0, 130.7, 132.2,   0.0, 132.0,   4.69,  308,   1.2,   1.0
 4/ 7 14:11:22, 131.0,   0.0, 130.7, 132.2,   0.0, 132.0,   4.68,  296,   1.2,   1.5
 4/ 7 14:11:24, 131.0,   0.0, 130.7, 132.2,   0.0, 132.0,   4.67,  296,   0.9,   1.5
 4/ 7 14:11:26, 130.9,   0.0, 130.8, 132.2,   0.0, 132.0,   4.67,  302,   2.5,   1.5
 4/ 7 14:11:29, 130.7,   0.0, 130.7, 132.2,   0.0, 132.0,   4.67,  306,   1.2,   1.5
 4/ 7 14:11:31, 130.6,   0.0, 130.8, 132.2,   0.0, 132.0,   4.66,  294,   1.2,   1.5
 4/ 7 14:11:33, 130.5,   0.0, 130.8, 132.2,   0.0, 132.0,   4.66,  305,   2.2,   1.5
 4/ 7 14:11:36, 130.3,   0.0, 130.8, 132.2,   0.0, 132.0,   4.69,  306,   1.2,   1.5
 4/ 7 14:11:39, 130.2,   0.0, 130.8, 132.2,   0.0, 132.0,   4.70,  308,   2.5,   1.5
 4/ 7 14:11:41, 130.1,   0.0, 130.8, 132.2,   0.0, 132.0,   4.72,  296,   1.2,   1.5
 4/ 7 14:11:42, 129.8,   0.0, 130.8, 132.2,   0.0, 132.0,   4.73,  305,   1.2,   1.5
 4/ 7 14:11:45, 129.8,   0.0, 130.8, 132.2,   0.0, 132.0,   4.75,  293,   1.2,   1.5
 4/ 7 14:11:47, 129.7,   0.0, 130.7, 132.2,   0.0, 132.0,   4.76,  293,   0.9,   1.5
 4/ 7 14:11:49, 129.6,   0.0, 130.7, 132.1,   0.0, 132.0,   4.77,  295,   1.2,   1.5
 4/ 7 14:11:52, 129.3,   0.0, 130.7, 132.2,   0.0, 132.0,   4.78,  304,   1.2,   1.5
 4/ 7 14:11:54, 129.3,   0.0, 130.7, 132.2,   0.0, 132.0,   4.79,  291,   2.2,   1.5
 4/ 7 14:11:57, 129.2,   0.0, 130.7, 132.1,   0.0, 132.0,   4.81,  307,   2.2,   1.5
 4/ 7 14:11:59, 129.2,   0.0, 130.7, 132.1,   0.0, 132.0,   4.82,  297,   1.2,   1.5
 4/ 7 14:12:01, 129.1,   0.0, 130.7, 132.2,   0.0, 132.0,   4.82,  300,   2.2,   1.5
 4/ 7 14:12:03, 129.1,   0.0, 130.7, 132.1,   0.0, 132.0,   4.83,  297,   1.2,   1.5
 4/ 7 14:12:05, 129.0,   0.0, 130.7, 132.1,   0.0, 132.0,   4.85,  304,   1.2,   1.5
 4/ 7 14:12:08, 129.0,   0.0, 130.7, 132.1,   0.0, 132.0,   4.87,  294,   1.2,   1.5
 4/ 7 14:12:10, 129.1,   0.0, 130.7, 132.1,   0.0, 132.0,   4.87,  297,   1.2,   1.5
 4/ 7 14:12:13, 129.0,   0.0, 130.7, 132.1,   0.0, 132.0,   4.89,  305,   2.5,   1.5
 4/ 7 14:12:15, 129.0,   0.0, 130.7, 132.1,   0.0, 132.0,   4.89,  304,   2.2,   1.5
 4/ 7 14:12:18, 129.2,   0.0, 130.7, 132.1,   0.0, 132.0,   4.91,  294,   2.5,   1.5
 4/ 7 14:12:20, 129.1,   0.0, 130.7, 132.1,   0.0, 132.0,   4.91,  304,   2.5,   1.5
 4/ 7 14:12:22, 129.2,   0.0, 130.7, 132.1,   0.0, 132.0,   4.93,  306,   1.2,   1.5
 4/ 7 14:12:25, 129.3,   0.0, 130.7, 132.1,   0.0, 132.0,   4.93,  292,   2.2,   1.5
 4/ 7 14:12:26, 129.2,   0.0, 130.7, 132.1,   0.0, 132.0,   4.94,  301,   1.6,   1.5
 4/ 7 14:12:29, 129.3,   0.0, 130.7, 132.1,   0.0, 132.0,   4.95,  305,   2.2,   1.5
 4/ 7 14:12:31, 129.3,   0.0, 130.7, 132.2,   0.0, 132.0,   4.96,  304,   0.9,   1.5
 4/ 7 14:12:34, 129.3,   0.0, 130.7, 132.2,   0.0, 132.0,   4.97,  307,   1.2,   1.5
 4/ 7 14:12:36, 129.3,   0.0, 130.7, 132.2,   0.0, 132.0,   4.98,  305,   2.5,   1.5
 4/ 7 14:12:39, 129.5,   0.0, 130.7, 132.2,   0.0, 132.0,   4.99,  292,   2.5,   1.5
 4/ 7 14:12:41, 129.5,   0.0, 130.7, 132.2,   0.0, 132.0,   5.00,  289,   1.2,   1.5
 4/ 7 14:12:44, 129.6,   0.0, 130.7, 132.2,   0.0, 132.0,   5.01,  297,   1.9,   1.5
 4/ 7 14:12:45, 129.6,   0.0, 130.7, 132.2,   0.0, 132.0,   5.02,  293,   1.9,   1.5
 4/ 7 14:12:48, 129.7,   0.0, 130.7, 132.2,   0.0, 132.0,   5.03,  299,   1.2,   1.5
 4/ 7 14:12:51, 129.8,   0.0, 130.7, 132.2,   0.0, 132.0,   5.04,  292,   0.9,   1.5
 4/ 7 14:12:53, 129.7,   0.0, 130.7, 132.2,   0.0, 132.0,   5.05,  295,   2.2,   1.5
 4/ 7 14:12:55, 129.8,   0.0, 130.7, 132.2,   0.0, 132.0,   5.06,  305,   0.9,   1.5
 4/ 7 14:12:58, 129.9,   0.0, 130.7, 132.2,   0.0, 132.0,   5.07,  304,   2.5,   1.5
 4/ 7 14:13:00, 129.9,   0.0, 130.7, 132.2,   0.0, 132.0,   5.08,  292,   1.2,   1.5
 4/ 7 14:13:02, 130.0,   0.0, 130.7, 132.2,   0.0, 132.0,   5.08,  292,   2.2,   1.5
 4/ 7 14:13:04, 130.0,   0.0, 130.7, 132.2,   0.0, 132.0,   5.08,  302,   1.2,   1.5
 4/ 7 14:13:06, 130.0,   0.0, 130.7, 132.2,   0.0, 132.0,   5.10,  297,   1.2,   1.5
 4/ 7 14:13:09, 130.0,   0.0, 130.7, 132.2,   0.0, 132.0,   5.11,  305,   2.5,   1.5
 4/ 7 14:13:11, 130.0,   0.0, 130.7, 132.2,   0.0, 132.0,   5.12,  297,   2.2,   1.5
 4/ 7 14:13:14, 130.1,   0.0, 130.7, 132.1,   0.0, 132.0,   5.12,  291,   0.9,   1.5
 4/ 7 14:13:16, 130.2,   0.0, 130.7, 132.1,   0.0, 132.0,   5.13,  300,   2.5,   1.5
 4/ 7 14:13:18, 130.2,   0.0, 130.7, 132.1,   0.0, 132.0,   5.14,  293,   2.5,   1.5
 4/ 7 14:13:21, 130.2,   0.0, 130.7, 132.1,   0.0, 132.0,   5.14,  304,   2.2,   1.5
 4/ 7 14:13:23, 130.3,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  293,   1.2,   1.2
 4/ 7 14:13:25, 130.3,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  308,   2.2,   1.2
 4/ 7 14:13:27, 130.4,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  295,   1.2,   1.2
 4/ 7 14:13:29, 130.3,   0.0, 130.7, 132.1,   0.0, 132.0,   5.17,  307,   1.2,   1.2
 4/ 7 14:13:32, 130.5,   0.0, 130.7, 132.1,   0.0, 132.0,   5.18,  302,   2.2,   1.2
 4/ 7 14:13:35, 130.5,   0.0, 130.7, 132.1,   0.0, 132.0,   5.18,  305,   3.5,   1.2
 4/ 7 14:13:36, 130.5,   0.0, 130.7, 132.1,   0.0, 132.0,   5.18,  307,   3.5,   1.2
 4/ 7 14:13:39, 130.6,   0.0, 130.7, 132.2,   0.0, 132.0,   5.20,  292,   2.5,   1.2
 4/ 7 14:13:42, 130.6,   0.0, 130.7, 132.1,   0.0, 132.0,   5.20,  292,   2.5,   1.2
 4/ 7 14:13:43, 130.6,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  307,   2.2,   1.2
 4/ 7 14:13:46, 130.7,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  292,   2.2,   1.2
 4/ 7 14:13:49, 130.7,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  296,   1.2,   1.2
 4/ 7 14:13:51, 130.7,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  307,   1.2,   1.2
 4/ 7 14:13:54, 130.6,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  299,   1.2,   1.2
 4/ 7 14:13:57, 130.6,   0.0, 130.7, 132.1,   0.0, 132.0,   5.18,  290,   2.2,   1.2
 4/ 7 14:13:59, 130.7,   0.0, 130.7, 132.1,   0.0, 132.0,   5.18,  305,   1.2,   1.2
 4/ 7 14:14:01, 130.8,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  306,   1.2,   1.2
 4/ 7 14:14:03, 130.8,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  296,   2.2,   1.2
 4/ 7 14:14:05, 130.8,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  291,   2.2,   1.2
 4/ 7 14:14:07, 130.8,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  292,   2.2,   1.2
 4/ 7 14:14:09, 130.9,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  305,   0.9,   1.2
 4/ 7 14:14:12, 130.9,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  298,   0.6,   1.2
 4/ 7 14:14:13, 130.8,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  294,   1.2,   1.2
 4/ 7 14:14:16, 130.9,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  302,   2.5,   1.2
 4/ 7 14:14:18, 131.0,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  301,   1.2,   1.2
 4/ 7 14:14:21, 131.0,   0.0, 130.7, 132.1,   0.0, 132.0,   5.19,  291,   1.2,   1.2
 4/ 7 14:14:23, 131.1,   0.0, 130.7, 132.1,   0.0, 132.0,   5.18,  306,   1.2,   1.2
 4/ 7 14:14:26, 131.1,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  294,   0.9,   1.2
 4/ 7 14:14:29, 130.9,   0.0, 130.7, 132.2,   0.0, 132.0,   5.13,  306,   2.5,   1.2
 4/ 7 14:14:31, 130.8,   0.0, 130.7, 132.2,   0.0, 132.0,   5.13,  309,   1.2,   1.2
 4/ 7 14:14:33, 130.6,   0.0, 130.7, 132.2,   0.0, 132.0,   5.12,  306,   1.2,   1.2
 4/ 7 14:14:36, 130.4,   0.0, 130.7, 132.2,   0.0, 132.0,   5.13,  293,   2.5,   1.2
 4/ 7 14:14:39, 130.1,   0.0, 130.7, 132.2,   0.0, 132.0,   5.13,  291,   2.5,   1.2
 4/ 7 14:14:41, 129.8,   0.0, 130.7, 132.2,   0.0, 132.0,   5.13,  306,   1.2,   1.2
 4/ 7 14:14:44, 129.4,   0.0, 130.7, 132.2,   0.0, 132.0,   5.14,  305,   2.5,   1.2
 4/ 7 14:14:46, 129.3,   0.0, 130.7, 132.2,   0.0, 132.0,   5.14,  305,   2.5,   1.2
 4/ 7 14:14:48, 129.2,   0.0, 130.7, 132.1,   0.0, 132.0,   5.14,  294,   3.5,   1.2
 4/ 7 14:14:51, 129.0,   0.0, 130.7, 132.2,   0.0, 132.0,   5.14,  300,   3.2,   1.2
 4/ 7 14:14:53, 128.9,   0.0, 130.7, 132.2,   0.0, 132.0,   5.14,  301,   1.2,   1.2
 4/ 7 14:14:55, 128.7,   0.0, 130.7, 132.1,   0.0, 132.0,   5.14,  292,   1.9,   1.2
 4/ 7 14:14:58, 128.4,   0.0, 130.7, 132.1,   0.0, 132.0,   5.15,  300,   1.2,   1.2
 4/ 7 14:15:01, 128.4,   0.0, 130.7, 132.1,   0.0, 132.0,   5.15,  295,   2.5,   1.2
 4/ 7 14:15:03, 128.3,   0.0, 130.7, 132.1,   0.0, 132.0,   5.15,  308,   0.9,   1.2
 4/ 7 14:15:05, 128.3,   0.0, 130.7, 132.1,   0.0, 132.0,   5.15,  292,   2.5,   1.2
 4/ 7 14:15:06, 128.4,   0.0, 130.7, 132.1,   0.0, 132.0,   5.15,  292,   2.5,   1.2
 4/ 7 14:15:09, 128.3,   0.0, 130.7, 132.1,   0.0, 132.0,   5.15,  305,   2.2,   1.2
 4/ 7 14:15:12, 128.4,   0.0, 130.7, 132.1,   0.0, 132.0,   5.14,  296,   1.2,   1.2
 4/ 7 14:15:14, 128.4,   0.0, 130.7, 132.1,   0.0, 132.0,   5.15,  307,   2.5,   1.2
 4/ 7 14:15:16, 128.3,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  306,   2.5,   1.2
 4/ 7 14:15:18, 128.2,   0.0, 130.7, 132.1,   0.0, 132.0,   5.15,  306,   0.9,   1.2
 4/ 7 14:15:21, 128.4,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  296,   1.2,   1.2
 4/ 7 14:15:23, 128.3,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  306,   2.2,   1.2
 4/ 7 14:15:25, 128.4,   0.0, 130.7, 132.1,   0.0, 132.0,   5.15,  293,   0.9,   1.2
 4/ 7 14:15:28, 128.4,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  304,   1.2,   1.2
 4/ 7 14:15:30, 128.6,   0.0, 130.7, 132.1,   0.0, 132.0,   5.15,  296,   2.2,   1.2
 4/ 7 14:15:32, 128.6,   0.0, 130.7, 132.1,   0.0, 132.0,   5.15,  292,   1.2,   1.2
 4/ 7 14:15:34, 128.7,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  296,   0.9,   1.2
 4/ 7 14:15:36, 128.7,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  305,   1.2,   1.2
 4/ 7 14:15:39, 128.8,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  291,   0.9,   1.2
 4/ 7 14:15:41, 128.8,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  308,   2.2,   1.2
 4/ 7 14:15:44, 128.9,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  305,   1.2,   1.2
 4/ 7 14:15:47, 128.8,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  303,   2.5,   1.2
 4/ 7 14:15:49, 129.0,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  292,   2.5,   1.2
 4/ 7 14:15:52, 129.1,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  306,   2.2,   1.2
 4/ 7 14:15:54, 129.1,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  304,   1.2,   1.2
 4/ 7 14:15:56, 129.2,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  308,   1.6,   1.2
 4/ 7 14:15:59, 129.2,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  294,   1.2,   1.2
 4/ 7 14:16:01, 129.3,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  303,   3.5,   1.2
 4/ 7 14:16:04, 129.3,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  305,   1.2,   1.2
 4/ 7 14:16:06, 129.4,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  292,   0.0,   1.2
 4/ 7 14:16:08, 129.5,   0.0, 130.7, 132.1,   0.0, 132.0,   5.16,  307,   1.2,   1.2
 4/ 7 14:16:11, 129.4,   0.0, 130.6, 132.1,   0.0, 132.0,   5.16,  302,   2.5,   1.2
 4/ 7 14:16:14, 129.6,   0.0, 130.6, 132.2,   0.0, 132.0,   5.17,  305,   2.2,   1.2
 4/ 7 14:16:16, 129.6,   0.0, 130.7, 132.2,   0.0, 132.0,   5.17,  296,   1.2,   1.2
 4/ 7 14:16:19, 129.6,   0.0, 130.7, 132.2,   0.0, 132.0,   5.17,  293,   1.2,   1.2
 4/ 7 14:16:21, 129.6,   0.0, 130.7, 132.2,   0.0, 132.0,   5.17,  307,   0.9,   1.2
 4/ 7 14:16:23, 129.7,   0.0, 130.7, 132.2,   0.0, 132.0,   5.17,  292,   1.2,   1.2
 4/ 7 14:16:25, 129.8,   0.0, 130.7, 132.2,   0.0, 132.0,   5.17,  295,   1.2,   1.2
 4/ 7 14:16:28, 129.9,   0.0, 130.7, 132.2,   0.0, 132.0,   5.18,  291,   1.2,   1.2
 4/ 7 14:16:31, 129.9,   0.0, 130.7, 132.2,   0.0, 132.0,   5.17,  293,   2.2,   1.2
 4/ 7 14:16:32, 129.9,   0.0, 130.7, 132.2,   0.0, 132.0,   5.17,  302,   2.2,   1.2
 4/ 7 14:16:35, 130.0,   0.0, 130.7, 132.2,   0.0, 132.0,   5.17,  304,   1.9,   1.2
 4/ 7 14:16:37, 130.0,   0.0, 130.7, 132.2,   0.0, 132.0,   5.17,  298,   2.2,   1.2
 4/ 7 14:16:40, 130.1,   0.0, 130.7, 132.2,   0.0, 132.0,   5.18,  294,   2.5,   1.2
 4/ 7 14:16:42, 130.1,   0.0, 130.7, 132.2,   0.0, 132.0,   5.18,  304,   2.2,   1.2
 4/ 7 14:16:45, 130.1,   0.0, 130.7, 132.2,   0.0, 132.0,   5.18,  292,   0.0,   1.2
 4/ 7 14:16:46, 130.1,   0.0, 130.7, 132.2,   0.0, 132.0,   5.18,  300,   1.2,   1.2
 4/ 7 14:16:49, 130.2,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  307,   2.2,   1.2
 4/ 7 14:16:52, 130.2,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  300,   2.5,   1.2
 4/ 7 14:16:54, 130.3,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  305,   2.5,   1.2
 4/ 7 14:16:56, 130.4,   0.0, 130.7, 132.2,   0.0, 132.0,   5.18,  297,   2.2,   1.2
 4/ 7 14:16:59, 130.3,   0.0, 130.7, 132.2,   0.0, 132.0,   5.18,  309,   2.5,   1.2
 4/ 7 14:17:02, 130.4,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  306,   0.9,   1.2
 4/ 7 14:17:04, 130.5,   0.0, 130.7, 132.2,   0.0, 132.0,   5.18,  306,   2.5,   1.2
 4/ 7 14:17:06, 130.5,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  306,   2.2,   1.2
 4/ 7 14:17:09, 130.6,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  307,   2.5,   1.2
 4/ 7 14:17:11, 130.5,   0.0, 130.7, 132.2,   0.0, 132.0,   5.18,  309,   2.5,   1.2
 4/ 7 14:17:13, 130.6,   0.0, 130.7, 132.2,   0.0, 132.0,   5.18,  290,   1.2,   1.2
 4/ 7 14:17:15, 130.7,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  295,   2.2,   1.2
 4/ 7 14:17:18, 130.8,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  308,   2.5,   1.2
 4/ 7 14:17:20, 130.9,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  297,   2.2,   1.2
 4/ 7 14:17:23, 130.8,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  298,   2.2,   1.2
 4/ 7 14:17:25, 130.9,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  306,   1.2,   1.2
 4/ 7 14:17:28, 130.8,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  305,   2.2,   1.2
 4/ 7 14:17:30, 130.9,   0.0, 130.7, 132.2,   0.0, 132.0,   5.18,  306,   2.2,   1.2
 4/ 7 14:17:32, 130.9,   0.0, 130.7, 132.2,   0.0, 132.0,   5.18,  294,   2.2,   1.2
 4/ 7 14:17:35, 130.7,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  303,   2.5,   1.2
 4/ 7 14:17:37, 130.7,   0.0, 130.7, 132.2,   0.0, 132.0,   5.19,  293,   2.5,   1.2
 4/ 7 14:17:40, 130.6,   0.0, 130.7, 132.3,   0.0, 132.0,   5.18,  302,   1.2,   1.2
 4/ 7 14:17:43, 130.6,   0.0, 130.7, 132.3,   0.0, 132.0,   5.18,  308,   1.2,   1.2
 4/ 7 14:17:45, 130.5,   0.0, 130.7, 132.3,   0.0, 132.0,   5.19,  300,   2.5,   1.2
 4/ 7 14:17:48, 130.4,   0.0, 130.7, 132.3,   0.0, 132.0,   5.19,  305,   1.2,   1.2
 4/ 7 14:17:50, 130.6,   0.0, 130.7, 132.3,   0.0, 132.0,   5.19,  306,   2.2,   1.2
 4/ 7 14:17:52, 130.5,   0.0, 130.7, 132.3,   0.0, 132.0,   5.19,  303,   2.5,   1.2
 4/ 7 14:17:55, 130.4,   0.0, 130.8, 132.4,   0.0, 132.0,   5.20,  290,   1.2,   1.2
 4/ 7 14:17:56, 130.6,   0.0, 130.8, 132.3,   0.0, 132.0,   5.20,  290,   0.9,   1.2
 4/ 7 14:18:00, 130.6,   0.0, 130.7, 132.4,   0.0, 132.0,   5.19,  293,   1.2,   1.2
